PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240807,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,770,,,10.0,kg,100.0,g,,,N,20240822104626
20240807,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,970,,,10.0,kg,100.0,g,,,N,20240822104626
20240808,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,770,,,10.0,kg,100.0,g,,,N,20240823104625
20240808,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20240823104625
20240808,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1260,,,4.0,kg,100.0,g,100.0,g,N,20240823104625
20240808,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,970,,,10.0,kg,100.0,g,,,N,20240823104625
20240809,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,760,,,10.0,kg,100.0,g,,,N,20240826010152
20240809,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,750,1,kg,10.0,kg,100.0,g,100.0,g,N,20240826010152
20240809,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1230,,,4.0,kg,100.0,g,100.0,g,N,20240826010152
20240809,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20240826010152
20240812,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20240827104705
20240812,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,760,,,10.0,kg,100.0,g,,,N,20240827104705
20240812,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,750,1,kg,10.0,kg,100.0,g,100.0,g,N,20240827104705
20240812,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1230,,,4.0,kg,100.0,g,100.0,g,N,20240827104705
20240813,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,850,,,10.0,kg,100.0,g,,,N,20240828114654
20240813,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,780,1,kg,10.0,kg,100.0,g,100.0,g,N,20240828114654
20240813,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,940,,,10.0,kg,100.0,g,,,N,20240828114654
20240813,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1270,,,4.0,kg,100.0,g,100.0,g,N,20240828114654
20240814,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,940,,,10.0,kg,100.0,g,,,N,20240829104636
20240814,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,850,,,10.0,kg,100.0,g,,,N,20240829104636
20240814,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,780,1,kg,10.0,kg,100.0,g,100.0,g,N,20240829104636
20240814,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1270,,,4.0,kg,100.0,g,100.0,g,N,20240829104636
20240816,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,800,1,kg,10.0,kg,100.0,g,100.0,g,N,20240902123055
20240816,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1270,,,4.0,kg,100.0,g,100.0,g,N,20240902123055
20240816,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,940,,,10.0,kg,100.0,g,,,N,20240902123055
20240816,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,870,,,10.0,kg,100.0,g,,,N,20240902123055
20240819,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,970,,,10.0,kg,100.0,g,,,N,20240903104602
20240819,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,900,,,10.0,kg,100.0,g,,,N,20240903104602
20240819,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,970,1,kg,10.0,kg,100.0,g,100.0,g,N,20240903104602
20240819,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1250,,,4.0,kg,100.0,g,100.0,g,N,20240903104602
20240820,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1260,,,4.0,kg,100.0,g,100.0,g,N,20240904024615
20240820,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,970,1,kg,10.0,kg,100.0,g,100.0,g,N,20240904024615
20240820,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20240904024615
20240820,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240904024615
20240821,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,970,1,kg,10.0,kg,100.0,g,100.0,g,N,20240905120057
20240821,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1260,,,4.0,kg,100.0,g,100.0,g,N,20240905120057
20240821,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240905120057
20240821,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20240905120057
20240822,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20240906110101
20240822,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,970,1,kg,10.0,kg,100.0,g,100.0,g,N,20240906110101
20240822,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1260,,,4.0,kg,100.0,g,100.0,g,N,20240906110101
20240822,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240906110101
20240823,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,970,1,kg,10.0,kg,100.0,g,100.0,g,N,20240909011534
20240823,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1250,,,10.0,kg,100.0,g,,,N,20240909011534
20240823,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1300,,,4.0,kg,100.0,g,100.0,g,N,20240909011534
20240823,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,940,,,10.0,kg,100.0,g,,,N,20240909011534
20240826,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,970,1,kg,10.0,kg,100.0,g,100.0,g,N,20240910110037
20240826,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,940,,,10.0,kg,100.0,g,,,N,20240910110037
20240826,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1300,,,4.0,kg,100.0,g,100.0,g,N,20240910110037
20240826,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1250,,,10.0,kg,100.0,g,,,N,20240910110037
20240827,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,910,,,10.0,kg,100.0,g,,,N,20240911120047
20240827,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240911120047
20240827,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1340,,,4.0,kg,100.0,g,100.0,g,N,20240911120047
20240827,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1250,,,10.0,kg,100.0,g,,,N,20240911120047
20240828,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1250,,,10.0,kg,100.0,g,,,N,20240912110028
20240828,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1340,,,4.0,kg,100.0,g,100.0,g,N,20240912110028
20240828,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,910,,,10.0,kg,100.0,g,,,N,20240912110028
20240828,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240912110028
20240829,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,910,,,10.0,kg,100.0,g,,,N,20240913110049
20240829,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240913110049
20240829,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1340,,,4.0,kg,100.0,g,100.0,g,N,20240913110049
20240829,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1250,,,10.0,kg,100.0,g,,,N,20240913110049
20240830,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20240919103028
20240830,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240919103028
20240830,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1380,,,4.0,kg,100.0,g,100.0,g,N,20240919103028
20240830,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1060,,,10.0,kg,100.0,g,,,N,20240919103028
20240902,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1060,,,10.0,kg,100.0,g,,,N,20240919073113
20240902,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1380,,,4.0,kg,100.0,g,100.0,g,N,20240919073113
20240902,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,950,1,kg,10.0,kg,100.0,g,100.0,g,N,20240919073113
20240902,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20240919073113
20240903,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20240919100018
20240903,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,920,1,kg,10.0,kg,100.0,g,100.0,g,N,20240919100018
20240903,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1420,,,4.0,kg,100.0,g,100.0,g,N,20240919100018
20240903,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,980,,,10.0,kg,100.0,g,,,N,20240919100018
20240904,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1420,,,4.0,kg,100.0,g,100.0,g,N,20240920121525
20240904,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240920121525
20240904,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20240920121525
20240904,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,920,1,kg,10.0,kg,100.0,g,100.0,g,N,20240920121525
20240905,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20240920110108
20240905,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240920110108
20240905,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1420,,,4.0,kg,100.0,g,100.0,g,N,20240920110108
20240905,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,920,1,kg,10.0,kg,100.0,g,100.0,g,N,20240920110108
20240906,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240924020040
20240906,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1470,,,4.0,kg,100.0,g,100.0,g,N,20240924020040
20240906,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20240924020040
20240906,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,960,1,kg,10.0,kg,100.0,g,100.0,g,N,20240924020040
20240909,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240924110028
20240909,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,960,1,kg,10.0,kg,100.0,g,100.0,g,N,20240924110028
20240909,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20240924110028
20240909,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1470,,,4.0,kg,100.0,g,100.0,g,N,20240924110028
20240910,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240925110046
20240910,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1470,,,4.0,kg,100.0,g,100.0,g,N,20240925110046
20240910,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20240925110046
20240911,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1010,,,10.0,kg,100.0,g,,,N,20240926120046
20240911,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1470,,,4.0,kg,100.0,g,100.0,g,N,20240926120046
20240911,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20240926120046
20240912,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20240927120023
20240912,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1470,,,4.0,kg,100.0,g,100.0,g,N,20240927120023
20240912,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20240927120023
20240913,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20240930011540
20240913,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1580,,,4.0,kg,100.0,g,100.0,g,N,20240930011540
20240913,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20240930011540
20240919,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1580,,,4.0,kg,100.0,g,100.0,g,N,20241004110042
20240919,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20241004110042
20240919,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241004110042
20240920,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,800,,,10.0,kg,100.0,g,,,N,20241007011552
20240920,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241007011552
20240920,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1580,,,4.0,kg,100.0,g,100.0,g,N,20241007011552
20240923,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241008120111
20240923,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1280,,,4.0,kg,100.0,g,100.0,g,N,20241008120111
20240923,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241008120111
20240924,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1280,,,4.0,kg,100.0,g,100.0,g,N,20241010011535
20240924,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241010011535
20240924,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241010011535
20240925,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241010110045
20240925,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241010110045
20240925,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1280,,,4.0,kg,100.0,g,100.0,g,N,20241010110045
20240926,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1070,,,4.0,kg,100.0,g,100.0,g,N,20241011110038
20240926,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241011110038
20240926,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,790,,,10.0,kg,100.0,g,,,N,20241011110038
20240927,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1160,,,4.0,kg,100.0,g,100.0,g,N,20241014123600
20240927,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,790,,,10.0,kg,100.0,g,,,N,20241014123600
20240927,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241014123600
20240930,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241016011602
20240930,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1330,,,4.0,kg,100.0,g,100.0,g,N,20241016011602
20240930,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,790,,,10.0,kg,100.0,g,,,N,20241016011602
20241002,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20241017110043
20241002,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241017110043
20241002,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1450,,,4.0,kg,100.0,g,100.0,g,N,20241017110043
20241004,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1450,,,4.0,kg,100.0,g,100.0,g,N,20241021011538
20241004,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20241021011538
20241004,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241021011538
20241007,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20241023013040
20241007,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241023013040
20241007,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1450,,,4.0,kg,100.0,g,100.0,g,N,20241023013040
20241008,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20241023110036
20241008,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241023110036
20241008,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1550,,,4.0,kg,100.0,g,100.0,g,N,20241023110036
20241010,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241025110049
20241010,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1550,,,4.0,kg,100.0,g,100.0,g,N,20241025110049
20241010,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20241025110049
20241011,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20241028010101
20241011,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1550,,,4.0,kg,100.0,g,100.0,g,N,20241028010101
20241011,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,830,,,10.0,kg,100.0,g,,,N,20241028010101
20241014,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241029110052
20241014,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1500,,,4.0,kg,100.0,g,100.0,g,N,20241029110052
20241014,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241029110052
20241015,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241030110107
20241015,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1500,,,4.0,kg,100.0,g,100.0,g,N,20241030110107
20241015,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241030110107
20241016,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241031020130
20241016,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241031020130
20241016,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1410,,,4.0,kg,100.0,g,100.0,g,N,20241031020130
20241017,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241101110041
20241017,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241101110041
20241017,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1300,,,4.0,kg,100.0,g,100.0,g,N,20241101110041
20241018,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241104024545
20241018,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1300,,,4.0,kg,100.0,g,100.0,g,N,20241104024545
20241018,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241104024545
20241021,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241105110052
20241021,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1300,,,4.0,kg,100.0,g,100.0,g,N,20241105110052
20241021,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241105110052
20241022,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1280,,,4.0,kg,100.0,g,100.0,g,N,20241106030109
20241022,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241106030109
20241022,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241106030109
20241023,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1280,,,4.0,kg,100.0,g,100.0,g,N,20241107110055
20241023,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241107110055
20241023,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241107110055
20241024,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241108110102
