PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240528,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,42300,8.0,kg,1.0,∞≥,N,20240612070550
20240529,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,41600,8.0,kg,1.0,∞≥,N,20240613070605
20240530,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,40000,8.0,kg,1.0,∞≥,N,20240614070543
20240531,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,40000,8.0,kg,1.0,∞≥,N,20240615070558
20240603,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,40000,8.0,kg,1.0,∞≥,N,20240618070553
20240604,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,38600,8.0,kg,1.0,∞≥,N,20240619070544
20240607,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,38600,8.0,kg,1.0,∞≥,N,20240622070550
20240610,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,33600,8.0,kg,1.0,∞≥,N,20240625072132
20240611,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,33600,8.0,kg,1.0,∞≥,N,20240626070553
20240612,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,33600,8.0,kg,1.0,∞≥,N,20240627070548
20240613,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,33600,8.0,kg,1.0,∞≥,N,20240628070549
20240614,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,29000,8.0,kg,1.0,∞≥,N,20240629070612
20240617,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20240702070604
20240618,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20240703070603
20240619,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20240704070555
20240620,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240705070614
20240621,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27000,8.0,kg,1.0,∞≥,N,20240706070547
20240624,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27000,8.0,kg,1.0,∞≥,N,20240709070559
20240625,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26300,8.0,kg,1.0,∞≥,N,20240710070548
20240626,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26300,8.0,kg,1.0,∞≥,N,20240711070550
20240627,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26300,8.0,kg,1.0,∞≥,N,20240712070604
20240628,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,25600,8.0,kg,1.0,∞≥,N,20240713070620
20240701,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23600,8.0,kg,1.0,∞≥,N,20240716070551
20240702,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23600,8.0,kg,1.0,∞≥,N,20240717070557
20240703,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23600,8.0,kg,1.0,∞≥,N,20240718070551
20240704,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23600,8.0,kg,1.0,∞≥,N,20240719070556
20240705,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23600,8.0,kg,1.0,∞≥,N,20240720070714
20240708,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23600,8.0,kg,1.0,∞≥,N,20240723120613
20240709,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23600,8.0,kg,1.0,∞≥,N,20240724070649
20240710,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,24000,8.0,kg,1.0,∞≥,N,20240725070606
20240711,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,24000,8.0,kg,1.0,∞≥,N,20240726070603
20240712,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,24000,8.0,kg,1.0,∞≥,N,20240730040122
20240715,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23300,8.0,kg,1.0,∞≥,N,20240730080622
20240716,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,25600,8.0,kg,1.0,∞≥,N,20240731120707
20240717,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,25300,8.0,kg,1.0,∞≥,N,20240801120632
20240718,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,25300,8.0,kg,1.0,∞≥,N,20240802120654
20240719,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,25300,8.0,kg,1.0,∞≥,N,20240805014641
20240722,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,25000,8.0,kg,1.0,∞≥,N,20240806060616
20240723,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,25000,8.0,kg,1.0,∞≥,N,20240807110629
20240724,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,25000,8.0,kg,1.0,∞≥,N,20240808120630
20240725,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,25000,8.0,kg,1.0,∞≥,N,20240809120625
20240726,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,25000,8.0,kg,1.0,∞≥,N,20240812014658
20240729,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,24000,8.0,kg,1.0,∞≥,N,20240813120632
20240730,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23600,8.0,kg,1.0,∞≥,N,20240814120651
20240731,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23600,8.0,kg,1.0,∞≥,N,20240816010622
20240801,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,23600,8.0,kg,1.0,∞≥,N,20240816104621
20240802,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240820011634
20240805,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240820104627
20240806,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240821114630
20240807,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240822104626
20240808,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240823104625
20240809,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240826010152
20240812,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240827104705
20240813,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27300,8.0,kg,1.0,∞≥,N,20240828114654
20240814,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27300,8.0,kg,1.0,∞≥,N,20240829104636
20240816,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20240902123055
20240819,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20240903104602
20240820,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27300,8.0,kg,1.0,∞≥,N,20240904024615
20240821,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,31300,8.0,kg,1.0,∞≥,N,20240905120057
20240822,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,31300,8.0,kg,1.0,∞≥,N,20240906110101
20240823,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,31300,8.0,kg,1.0,∞≥,N,20240909011534
20240826,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,31300,8.0,kg,1.0,∞≥,N,20240910110037
20240827,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,28600,8.0,kg,1.0,∞≥,N,20240911120047
20240828,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,31000,8.0,kg,1.0,∞≥,N,20240912110028
20240829,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240913110049
20240830,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240919103028
20240902,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240919073113
20240903,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240919100018
20240904,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240920121525
20240905,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,26000,8.0,kg,1.0,∞≥,N,20240920110108
20240906,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27300,8.0,kg,1.0,∞≥,N,20240924020040
20240909,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,29600,8.0,kg,1.0,∞≥,N,20240924110028
20240910,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,32300,8.0,kg,1.0,∞≥,N,20240925110046
20240911,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,32300,8.0,kg,1.0,∞≥,N,20240926120046
20240912,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,32300,8.0,kg,1.0,∞≥,N,20240927120023
20240913,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,32300,8.0,kg,1.0,∞≥,N,20240930011540
20240919,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,32300,8.0,kg,1.0,∞≥,N,20241004110042
20240920,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,32300,8.0,kg,1.0,∞≥,N,20241007011552
20240923,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,32000,8.0,kg,1.0,∞≥,N,20241008120111
20240924,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,32000,8.0,kg,1.0,∞≥,N,20241010011535
20240925,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,32000,8.0,kg,1.0,∞≥,N,20241010110045
20240926,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,32000,8.0,kg,1.0,∞≥,N,20241011110038
20240927,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20241014123600
20240930,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20241016011602
20241002,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20241017110043
20241004,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20241021011538
20241007,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20241023013040
20241008,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20241023110036
20241010,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20241025110049
20241011,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20241028010101
20241014,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20241029110052
20241015,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27600,8.0,kg,1.0,∞≥,N,20241030110107
20241016,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,28300,8.0,kg,1.0,∞≥,N,20241031020130
20241017,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27000,8.0,kg,1.0,∞≥,N,20241101110041
20241018,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27300,8.0,kg,1.0,∞≥,N,20241104024545
20241021,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27000,8.0,kg,1.0,∞≥,N,20241105110052
20241022,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27000,8.0,kg,1.0,∞≥,N,20241106030109
20241023,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27000,8.0,kg,1.0,∞≥,N,20241107110055
20241024,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27000,8.0,kg,1.0,∞≥,N,20241108110102
20241025,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27000,8.0,kg,1.0,∞≥,N,20241111090115
20241028,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27200,8.0,kg,1.0,∞≥,N,20241112110049
20241029,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,27200,8.0,kg,1.0,∞≥,N,20241113110033
20241030,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,29300,8.0,kg,1.0,∞≥,N,20241114120046
20241031,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,36600,8.0,kg,1.0,∞≥,N,20241115104625
20241101,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,37500,8.0,kg,1.0,∞≥,N,20241118015923
20241104,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,37500,8.0,kg,1.0,∞≥,N,20241119111557
20241105,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,38100,8.0,kg,1.0,∞≥,N,20241120111630
20241106,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,38100,8.0,kg,1.0,∞≥,N,20241121111556
20241107,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,37600,8.0,kg,1.0,∞≥,N,20241122111543
20241108,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,41300,8.0,kg,1.0,∞≥,N,20241125020105
20241111,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,43000,8.0,kg,1.0,∞≥,N,20241126111557
20241112,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,42000,8.0,kg,1.0,∞≥,N,20241127111600
20241113,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,42000,8.0,kg,1.0,∞≥,N,20241128111608
20241114,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,45300,8.0,kg,1.0,∞≥,N,20241129121603
20241115,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,44300,8.0,kg,1.0,∞≥,N,20241202123051
20241118,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,44300,8.0,kg,1.0,∞≥,N,20241203114550
20241119,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,44600,8.0,kg,1.0,∞≥,N,20241204124556
20241120,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,45300,8.0,kg,1.0,∞≥,N,20241205114603
20241121,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,43600,8.0,kg,1.0,∞≥,N,20241209063105
20241122,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,44100,8.0,kg,1.0,∞≥,N,20241209034714
20241125,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,44100,8.0,kg,1.0,∞≥,N,20241210024617
20241126,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,42600,8.0,kg,1.0,∞≥,N,20241211124610
20241127,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,42600,8.0,kg,1.0,∞≥,N,20241212114550
20241128,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,43300,8.0,kg,1.0,∞≥,N,20241213104553
20241129,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,43000,8.0,kg,1.0,∞≥,N,20241216123040
20241202,467,240123,º≠∫Œµµ∏≈,24,±§¡÷,2401,±§¡÷,257,∏·∑–,0,∏·∑–,2,µµ∏≈,4,ªÛ«∞,43000,8.0,kg,1.0,∞≥,N,20241217111607
