PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241108,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241125020105
20241111,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241126111557
20241112,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241127111600
20241113,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241128111608
20241114,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241129121603
20241203,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20241218121554
20241204,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20241219114626
20241205,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20241224020109
20241209,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24500,1.0,개,1.0,개,N,20241224111605
20241210,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24500,1.0,개,1.0,개,N,20241226013055
20241211,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24500,1.0,개,1.0,개,N,20241226111605
20241212,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24500,1.0,개,1.0,개,N,20241227111549
20241213,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20241230030114
20241216,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20241231114609
20241217,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250102054558
20241218,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250102104639
20241219,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250107010100
20241220,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250106041607
20241223,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250107110049
20241224,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250108110121
20241226,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250110110104
20241230,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250114110112
20241231,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250115110112
20250102,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250117103113
20250103,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250120124620
20250120,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250204113123
20250121,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250205114629
20250122,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250206020130
20250123,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250211031648
20250124,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250211070112
20250205,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250220103124
20250206,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250221103144
20250207,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250224014621
20250210,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250225113137
20250211,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250226033135
20250212,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250227103149
20250214,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250304051709
20250217,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250304103147
20250218,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250305113145
20250221,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250310024653
20250224,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250311113200
20250225,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250312113227
20250226,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250313033205
20250227,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250314113156
20250228,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250317123223
